08/24,29.3928,29.375002,29.35343,29.17925,28.768263,27.682304,25.595877,18.536886,13.153454,10.878923,8.154205
08/25,29.419022,29.372316,29.33791,29.186584,28.783857,27.724932,25.655342,18.75182,13.36398,10.999468,8.173139
08/26,29.38449,29.381147,29.364143,29.193918,28.764572,27.673368,25.73466,18.710129,13.230357,10.978802,8.164893
08/27,29.388878,29.357195,29.32674,29.225014,28.796461,27.697794,25.671421,18.454533,13.21607,10.926914,8.16741
08/28,29.383387,29.34314,29.31908,29.187801,28.86621,27.88851,25.806189,18.597393,13.291041,10.917214,8.156858
08/29,29.373625,29.33899,29.310207,29.193296,28.86313,27.812717,25.742321,18.705004,13.306869,10.96341,8.156801
08/30,29.367908,29.328089,29.320032,29.178589,28.79304,27.797956,25.75646,18.832348,13.327551,10.955863,8.15531
08/31,29.350435,29.341537,29.335793,29.190002,28.806639,27.854664,25.857517,18.836977,13.394319,10.965583,8.185029
09/01,29.347506,29.347532,29.33993,29.190512,28.824562,27.952747,25.987709,18.78175,13.374585,11.016977,8.21432
09/02,29.371527,29.343534,29.329807,29.162048,28.787546,27.920986,25.862558,18.719715,13.479395,11.05153,8.190928
09/03,29.371176,29.35347,29.328014,29.191479,28.83728,27.99569,26.002424,18.837873,13.3622465,10.959062,8.19376
09/04,29.358244,29.355892,29.306185,29.200504,28.828085,27.966105,26.016539,18.99637,13.47233,10.976425,8.190231
09/05,29.334942,29.358276,29.30456,29.17911,28.803436,28.014275,26.01908,19.143305,13.558186,11.032606,8.190612
09/06,29.338297,29.351002,29.338112,29.166737,28.801218,27.936228,25.985334,18.874136,13.495277,11.005665,8.194973
09/07,29.35121,29.347044,29.343834,29.15568,28.76567,27.899101,25.975258,18.895395,13.528155,10.999615,8.197276
09/08,29.372805,29.336443,29.28971,29.13635,28.730906,27.877089,26.00599,19.136667,13.584624,11.051527,8.175038
09/09,29.399683,29.33619,29.27621,29.146574,28.794737,27.915276,26.075111,19.173084,13.495086,10.993887,8.17168
09/10,29.394945,29.337584,29.280146,29.168894,28.774267,27.949236,26.108376,18.98325,13.610189,11.0259905,8.194781
09/11,29.378115,29.33948,29.313818,29.175186,28.752748,27.966293,26.192245,19.294477,13.606107,11.025414,8.186075
09/12,29.40136,29.361858,29.336805,29.204166,28.77623,27.96204,25.997759,18.904808,13.444457,11.000828,8.181661
09/13,29.389263,29.373722,29.36197,29.207447,28.83142,28.012825,26.088211,19.29103,13.5118685,11.067906,8.203416
09/14,29.407465,29.385822,29.365768,29.233347,28.897432,28.050945,26.215721,19.316883,13.611687,11.049511,8.169179
09/15,29.43095,29.380882,29.367989,29.246801,28.818604,27.970392,26.168356,19.138254,13.575656,10.948315,8.206935
09/16,29.432838,29.383234,29.37538,29.230536,28.80147,28.048512,26.169624,19.230959,13.547142,11.02859,8.217963
09/17,29.474535,29.419565,29.341673,29.231865,28.799461,27.938799,26.18187,19.333242,13.5647745,11.069766,8.19104
09/18,29.484177,29.40053,29.389444,29.217062,28.823704,28.000502,26.147207,19.15211,13.583493,10.998055,8.181184
09/19,29.510927,29.417976,29.397322,29.23814,28.851793,28.061535,26.175205,19.043373,13.658662,11.092175,8.214199
09/20,29.519861,29.429457,29.399027,29.241716,28.835592,28.062483,26.21511,19.194157,13.590959,11.050746,8.181832
09/21,29.527168,29.415335,29.373085,29.237593,28.821424,28.050243,26.255434,19.392073,13.463863,10.949354,8.211906
09/22,29.499052,29.41882,29.388746,29.243956,28.867561,28.12783,26.400967,19.350555,13.543204,11.064407,8.207963
09/23,29.487574,29.409382,29.374529,29.188148,28.835077,28.20186,26.548555,19.378023,13.782217,11.072905,8.246636
09/24,29.53133,29.410746,29.375994,29.166872,28.827765,28.292593,26.532276,19.543093,13.781349,11.070471,8.227222
09/25,29.518608,29.426228,29.370934,29.17698,28.872334,28.278147,26.570908,19.668505,13.683682,11.05021,8.223929
09/26,29.483223,29.428333,29.369894,29.187532,28.889688,28.247612,26.641314,19.57907,13.681626,11.119232,8.238225
09/27,29.497505,29.42249,29.371008,29.206205,28.863987,28.197954,26.696655,19.566925,13.795174,11.117671,8.248285
09/28,29.495255,29.435728,29.380781,29.212923,28.87502,28.279036,26.684797,19.734428,13.803866,11.131945,8.248614
09/29,29.509686,29.460196,29.394533,29.18406,28.85428,28.261208,26.728218,19.780264,13.81862,11.107283,8.261316
09/30,29.457495,29.464823,29.414877,29.204613,28.872831,28.252565,26.716448,19.802685,13.898873,11.154624,8.240432
10/01,29.42467,29.454508,29.413809,29.22685,28.875673,28.221317,26.68606,19.803356,13.897805,11.2447405,8.235566
10/02,29.464039,29.442423,29.402098,29.256449,28.872538,28.221739,26.701513,19.82014,13.658491,11.096263,8.210167
10/03,29.471552,29.448524,29.402695,29.24418,28.854433,28.216482,26.715908,19.733849,13.767717,11.196092,8.244721
10/04,29.480314,29.466763,29.402359,29.229015,28.830654,28.24942,26.577341,19.80321,13.896629,11.199156,8.230232
10/05,29.545116,29.488209,29.427359,29.219889,28.877295,28.186352,26.587915,19.611692,13.784341,11.170437,8.239112
10/06,29.558735,29.493746,29.415472,29.234306,28.91164,28.225456,26.607056,19.744871,13.827965,11.136307,8.224182
10/07,29.57478,29.486675,29.399399,29.22852,28.86278,28.099617,26.540962,19.742615,13.873696,11.214397,8.230959
10/08,29.602575,29.546686,29.474094,29.268238,28.848413,28.095875,26.352419,19.480501,13.637973,11.088565,8.229896
10/09,29.602491,29.562893,29.484118,29.285574,28.912596,28.205208,26.350546,19.307673,13.575662,11.063057,8.281333
10/10,29.611095,29.564774,29.499655,29.270475,28.877802,28.105982,26.313608,19.336294,13.57281,11.025321,8.249052
10/11,29.64666,29.577322,29.540186,29.28881,28.851374,28.048574,26.177702,19.225239,13.5692215,11.091652,8.240961
10/12,29.663277,29.578848,29.512024,29.290613,28.816957,28.036509,26.215515,19.237146,13.614003,11.032088,8.223733
10/13,29.660229,29.57809,29.490911,29.283735,28.82335,28.05439,26.220537,19.336105,13.647872,11.0524845,8.243179
10/14,29.627905,29.557964,29.493841,29.251087,28.775246,28.079243,26.200258,19.193924,13.55449,11.038652,8.25135
10/15,29.638384,29.537115,29.507378,29.288992,28.782568,28.056923,26.162176,19.184612,13.522172,11.000454,8.228055
10/16,29.66574,29.555035,29.502935,29.285187,28.728636,28.012245,26.125034,19.221394,13.734531,11.065277,8.221188
10/17,29.70897,29.566132,29.51256,29.2317,28.686125,27.995888,26.220613,19.189802,13.566027,11.011568,8.219054
10/18,29.657028,29.555481,29.48683,29.233318,28.728792,28.039028,26.277708,19.317497,13.582585,11.048638,8.263624
10/19,29.589746,29.549234,29.484114,29.22661,28.73473,28.011919,26.293577,19.494877,13.617846,11.083863,8.22478
10/20,29.577662,29.542215,29.46694,29.200867,28.70563,28.00789,26.214602,19.611097,13.759161,11.066686,8.225583
10/21,29.664204,29.55071,29.476461,29.207785,28.688185,28.054836,26.359098,19.469059,13.7224455,11.075964,8.2669735
10/22,29.616392,29.546827,29.466993,29.20466,28.689703,28.062399,26.4302,19.524834,13.644537,11.078398,8.278073
10/23,29.677967,29.538185,29.484892,29.197462,28.679499,28.022657,26.36463,19.436153,13.644781,11.068381,8.269358
10/24,29.59715,29.533792,29.462378,29.200094,28.678995,27.97794,26.363825,19.65488,13.760907,11.071899,8.24168
10/25,29.616924,29.546223,29.478777,29.224266,28.704723,28.020739,26.396223,19.774405,13.696403,11.026506,8.253584
10/26,29.665894,29.560339,29.453104,29.18098,28.673454,27.98422,26.381563,19.69129,13.7256565,11.070169,8.273297
10/27,29.586674,29.55188,29.454895,29.178736,28.674915,28.032522,26.410606,19.586143,13.677829,11.088173,8.275657
10/28,29.654219,29.565386,29.45478,29.189657,28.685083,27.980244,26.387186,19.75785,13.705352,11.055851,8.257185
10/29,29.6389,29.585402,29.476084,29.19438,28.710716,28.012667,26.382631,19.960163,13.745009,11.098744,8.307393
10/30,29.69046,29.595476,29.47945,29.160986,28.692656,28.056314,26.520487,19.840576,13.855514,11.152311,8.30561
10/31,29.69427,29.630188,29.49303,29.199646,28.737673,28.076323,26.497236,19.840332,13.871709,11.096496,8.287641
11/01,29.676746,29.650879,29.507286,29.26347,28.733606,28.062717,26.456686,19.831455,13.83714,11.156866,8.298153
11/02,29.709042,29.656826,29.555862,29.29391,28.79751,28.120184,26.42186,19.933205,13.850947,11.149252,8.307929
11/03,29.719343,29.661184,29.559675,29.30105,28.79896,28.068447,26.464996,19.80614,13.862509,11.1891775,8.267822
11/04,29.734741,29.668497,29.560762,29.267527,28.799255,28.066685,26.458017,19.788795,13.924107,11.146819,8.297835
11/05,29.740301,29.656445,29.536514,29.259275,28.779167,28.016548,26.324488,19.589582,13.717381,11.152977,8.286268
11/06,29.756313,29.671997,29.580881,29.276411,28.78684,27.96771,26.33238,19.815844,13.825401,11.17079,8.289672
11/07,29.777071,29.653164,29.553926,29.277666,28.7919,28.006987,26.293886,19.783669,13.9119835,11.175737,8.245052
11/08,29.70449,29.647247,29.553003,29.256437,28.759089,27.975903,26.189507,19.779,13.78676,11.165967,8.2586
11/09,29.658302,29.614943,29.491472,29.187525,28.74026,27.937508,26.243885,19.55988,13.66449,11.108463,8.285811
11/10,29.728704,29.614197,29.494297,29.207674,28.77128,28.026648,26.423912,19.686066,13.890682,11.156255,8.280423
11/11,29.759995,29.659555,29.529926,29.236195,28.752028,28.004482,26.305735,19.712276,13.899866,11.09941,8.241178
11/12,29.745377,29.681334,29.531155,29.214102,28.698275,27.931929,26.19959,19.537354,13.705578,11.092942,8.250213
11/13,29.743351,29.693584,29.555727,29.213509,28.703331,28.002468,26.314808,19.628895,13.741499,11.152063,8.252262
11/14,29.739323,29.69233,29.581213,29.232517,28.748266,28.018274,26.336443,19.835537,13.838373,11.150021,8.29033
11/15,29.704914,29.665743,29.553205,29.210197,28.782495,28.040724,26.397802,19.864258,13.847019,11.134091,8.247521
11/16,29.74008,29.690928,29.598444,29.2427,28.809557,28.024683,26.255854,19.97483,13.9081335,11.113533,8.251112
11/17,29.786362,29.700779,29.59602,29.252398,28.769033,28.028347,26.31341,19.728992,13.979988,11.144977,8.267045
11/18,29.772638,29.682457,29.583467,29.211872,28.78978,28.040947,26.338722,19.758778,13.794368,11.153906,8.246825
11/19,29.649403,29.64685,29.564455,29.235407,28.790499,28.10695,26.506268,19.887457,13.7861185,11.124761,8.247115
11/20,29.571888,29.606062,29.518126,29.21867,28.746222,28.094593,26.47093,19.806202,13.708858,11.063532,8.247802
11/21,29.557034,29.57925,29.49359,29.205181,28.738073,28.107777,26.52542,19.909426,13.850056,11.121635,8.269409
11/22,29.581432,29.603508,29.49192,29.195461,28.77033,28.132717,26.670485,19.861225,13.763335,11.078172,8.2547035
11/23,29.603354,29.588785,29.496876,29.157877,28.672636,28.039473,26.526115,19.839573,13.849446,11.152906,8.237938
11/24,29.592741,29.579422,29.49789,29.159317,28.686073,28.0069,26.507824,19.790945,13.799229,11.068794,8.230994
11/25,29.571741,29.5797,29.455528,29.168919,28.673332,28.077238,26.493263,19.946507,13.839325,11.063475,8.273168
11/26,29.557482,29.558926,29.462187,29.175228,28.693148,28.014341,26.539013,20.06287,13.853215,11.106586,8.270347
11/27,29.534857,29.552273,29.473093,29.187412,28.673494,27.980743,26.428463,20.077335,13.917159,11.121938,8.2529
11/28,29.527845,29.536028,29.439907,29.219524,28.781868,28.160612,26.743649,20.067234,13.956029,11.1352215,8.255126
11/29,29.55612,29.581682,29.475224,29.190853,28.706627,28.039549,26.577908,20.000498,13.866876,11.117161,8.266824
11/30,29.628141,29.613321,29.510124,29.197756,28.666382,27.935987,26.459942,19.851206,13.891706,11.124129,8.233236
12/01,29.65844,29.618814,29.503305,29.194363,28.690735,27.970522,26.432922,19.869307,13.855995,11.076038,8.234508
12/02,29.673908,29.608444,29.500834,29.187244,28.712454,28.009098,26.404877,19.721836,13.814866,11.067192,8.260251
12/03,29.635216,29.603106,29.48775,29.205269,28.700985,27.979517,26.392504,19.746279,13.97372,11.162324,8.255065
12/04,29.599787,29.608364,29.459513,29.141233,28.603374,27.85562,26.360666,19.874575,13.873928,11.103459,8.245534
12/05,29.59824,29.603317,29.442287,29.11267,28.657711,27.972467,26.447153,20.089096,13.918445,11.105532,8.272559
12/06,29.572067,29.591955,29.482893,29.131828,28.654696,27.960209,26.301165,19.984932,13.951902,11.128484,8.248858
12/07,29.597424,29.580639,29.48501,29.156458,28.625872,27.889242,26.342924,19.992666,13.8576975,11.090856,8.236222
12/08,29.675875,29.613615,29.47634,29.170017,28.65731,27.871672,26.304976,20.059526,13.900305,11.080751,8.241443
12/09,29.705347,29.658545,29.506979,29.217436,28.610943,27.84174,26.184164,19.883076,13.795461,11.065792,8.26594
12/10,29.682226,29.677202,29.557796,29.218216,28.548769,27.791882,26.177708,19.706085,13.610394,11.050798,8.231914
12/11,29.63807,29.675219,29.559315,29.241001,28.582428,27.737291,26.05196,19.638601,13.664842,11.040466,8.2517
12/12,29.615173,29.654116,29.579752,29.25127,28.659058,27.809706,26.19081,19.887268,13.867027,11.070415,8.234107
12/13,29.645882,29.636902,29.532873,29.24432,28.612885,27.761492,26.134611,19.817799,13.790612,11.101801,8.239686
12/14,29.613945,29.614262,29.499805,29.214413,28.622646,27.809544,26.152903,19.626543,13.739615,11.10017,8.244584
12/15,29.561834,29.608013,29.505772,29.23751,28.67525,27.867205,26.221485,19.808985,13.792439,11.094678,8.263998
12/16,29.580507,29.615793,29.51326,29.275545,28.73122,27.890453,26.283062,20.093157,13.900936,11.079315,8.262373
12/17,29.563652,29.617544,29.513626,29.256077,28.695522,27.8517,26.26814,19.998346,13.840857,11.138185,8.268502
12/18,29.559036,29.611773,29.529854,29.251242,28.714802,27.835419,26.22176,19.846863,13.82843,11.133924,8.247352
12/19,29.610907,29.603586,29.515427,29.235603,28.631702,27.787947,26.14502,19.87689,13.866027,11.100708,8.227607
12/20,29.540312,29.592829,29.516802,29.252323,28.673378,27.883001,26.259989,19.980682,13.805842,11.085724,8.26928
12/21,29.53116,29.592443,29.50718,29.250349,28.659632,27.847408,26.247795,19.94465,13.945259,11.083822,8.252689
12/22,29.520546,29.595232,29.501234,29.197954,28.650642,27.83861,26.225798,19.914886,13.835794,11.157176,8.243473
12/23,29.547956,29.55309,29.461515,29.170927,28.657888,27.821802,26.325651,20.016222,13.989849,11.165294,8.264333
12/24,29.509577,29.5163,29.40581,29.17381,28.671316,27.906942,26.445408,20.269226,13.910979,11.126245,8.277429
12/25,29.39194,29.477201,29.377676,29.16393,28.633205,28.004051,26.41627,20.276867,14.01953,11.195814,8.274397
12/26,29.41529,29.457882,29.383604,29.149532,28.638792,28.03981,26.435472,20.236769,13.908415,11.177536,8.245261
12/27,29.422377,29.474085,29.384768,29.161617,28.701336,28.04496,26.480831,20.148655,14.022547,11.161294,8.2788
12/28,29.485577,29.496899,29.402945,29.164959,28.684101,28.001656,26.444784,20.216354,14.046528,11.19659,8.268055
12/29,29.47809,29.478071,29.378138,29.165668,28.727432,27.97278,26.364403,20.379255,14.036698,11.204387,8.256647
12/30,29.472778,29.473082,29.41883,29.21348,28.748665,28.025255,26.488148,20.67262,14.11288,11.282808,8.274465
12/31,29.433384,29.460579,29.43066,29.213207,28.750822,28.044456,26.591223,20.779772,14.263815,11.234748,8.275245
